rfq_id,match_id,similarity_score
87daa9e0-9c54-4c2e-8a7e-f3765fb00184,b8257184-6307-46ab-b06e-d979336d1263,0.0
b07bd542-9662-4390-9fc7-219914cd3cc7,88c7172f-baa0-4fcd-a404-03086f80f57b,0.14285714285714285
b07bd542-9662-4390-9fc7-219914cd3cc7,8761157a-0b6f-4821-a352-10d6faf51505,0.10714285714285698
b07bd542-9662-4390-9fc7-219914cd3cc7,807c5103-ccd5-4c18-8bc7-3a69d6c093c0,0.10714285714285698
63078462-b3a8-463c-8c44-301ec9d0d024,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.14285714285714285
63078462-b3a8-463c-8c44-301ec9d0d024,795c1324-5586-4057-8c6a-574755248aa2,0.14285714285714285
63078462-b3a8-463c-8c44-301ec9d0d024,9195d6ad-120f-4ae2-8e69-462ca56c3fc0,0.14285714285714285
842bed3a-ff53-487d-8619-71438456c9a8,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
842bed3a-ff53-487d-8619-71438456c9a8,37e624be-b125-464f-85b6-1838530193ef,0.0
842bed3a-ff53-487d-8619-71438456c9a8,b8257184-6307-46ab-b06e-d979336d1263,0.0
7751590f-f067-46b8-9ae1-db7846fedbaf,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
7751590f-f067-46b8-9ae1-db7846fedbaf,37e624be-b125-464f-85b6-1838530193ef,0.0
7751590f-f067-46b8-9ae1-db7846fedbaf,b8257184-6307-46ab-b06e-d979336d1263,0.0
3db44a0a-145e-4ef9-a303-c499bc03bfb8,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
3db44a0a-145e-4ef9-a303-c499bc03bfb8,37e624be-b125-464f-85b6-1838530193ef,0.0
3db44a0a-145e-4ef9-a303-c499bc03bfb8,b8257184-6307-46ab-b06e-d979336d1263,0.0
4867919e-2a2f-4f11-83b4-aa51c4684475,55b345d4-ac60-4ad8-917c-a9ce1d1960b4,0.09523809523809537
4867919e-2a2f-4f11-83b4-aa51c4684475,98fbbe86-bcc0-41f5-a3d7-3680cb01095b,0.09523809523809537
4867919e-2a2f-4f11-83b4-aa51c4684475,2a43d75f-c7ba-47cd-a051-466565c1b5ef,0.09523809523809537
7916fb45-89ef-445c-93f7-21a464eb870c,451c9406-3053-4605-9f1e-0b6183d93d56,0.14285714285714285
7916fb45-89ef-445c-93f7-21a464eb870c,db475b0b-e62d-4719-a502-d1effef1ed48,0.14285714285714285
7916fb45-89ef-445c-93f7-21a464eb870c,9a34f125-2a0c-424e-8be9-aadb0259fccf,0.12637362637362637
7aff99bf-c340-40b0-b54a-c7e97394c99d,02658891-8aaf-4ca9-a4ec-b817c80d19d1,0.08571428571428566
7aff99bf-c340-40b0-b54a-c7e97394c99d,675262ee-f983-43ab-bd1b-afc8328f75fa,0.08571428571428566
7aff99bf-c340-40b0-b54a-c7e97394c99d,871f7c92-a84e-4c93-8b30-633d58b3b90e,0.08571428571428566
590fd451-ad87-4ead-8d51-41edc690b327,876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,0.14285714285714285
590fd451-ad87-4ead-8d51-41edc690b327,a608d8ec-fc63-4f8f-932f-36bbd08d4eec,0.14285714285714285
590fd451-ad87-4ead-8d51-41edc690b327,f7c40656-b7b7-435b-a516-285afaa751db,0.14285714285714285
16d83724-2489-4924-bd4a-f8ff2a0903d7,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
16d83724-2489-4924-bd4a-f8ff2a0903d7,37e624be-b125-464f-85b6-1838530193ef,0.0
16d83724-2489-4924-bd4a-f8ff2a0903d7,b8257184-6307-46ab-b06e-d979336d1263,0.0
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,37e624be-b125-464f-85b6-1838530193ef,0.0
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,b8257184-6307-46ab-b06e-d979336d1263,0.0
76d3f8c4-f84c-4ec8-8ed7-5ae3e856f408,b2fa598e-1498-4de5-aa67-539d814f5ad1,0.04761904761904734
76d3f8c4-f84c-4ec8-8ed7-5ae3e856f408,b106f67d-be65-47f2-8c4b-639063faaba8,0.03571428571428555
76d3f8c4-f84c-4ec8-8ed7-5ae3e856f408,413e239c-337f-4c54-b0b8-c6e61eaec5e9,0.0035714285714285587
b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,37e624be-b125-464f-85b6-1838530193ef,0.0
b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,b8257184-6307-46ab-b06e-d979336d1263,0.0
b954d3d2-f2d8-4b11-955e-31c7839517f5,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
b954d3d2-f2d8-4b11-955e-31c7839517f5,37e624be-b125-464f-85b6-1838530193ef,0.0
b954d3d2-f2d8-4b11-955e-31c7839517f5,b8257184-6307-46ab-b06e-d979336d1263,0.0
6d0a3267-d32e-40c4-a689-b350ea715f1c,24f7379f-db60-41c6-81b0-756923cb472c,0.14285714285714285
6d0a3267-d32e-40c4-a689-b350ea715f1c,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.14285714285714285
6d0a3267-d32e-40c4-a689-b350ea715f1c,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,0.13186813186813187
7e5252f4-8c56-4166-b5f2-535591d81505,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
7e5252f4-8c56-4166-b5f2-535591d81505,37e624be-b125-464f-85b6-1838530193ef,0.0
7e5252f4-8c56-4166-b5f2-535591d81505,b8257184-6307-46ab-b06e-d979336d1263,0.0
078f6ae4-4cf2-4c74-b810-157537c3a8b9,8790804f-6c19-4064-89a5-412862784b1c,0.14285714285714285
078f6ae4-4cf2-4c74-b810-157537c3a8b9,b2bc544a-219d-4899-9fa4-191e3f475649,0.11231884057971013
078f6ae4-4cf2-4c74-b810-157537c3a8b9,f88c20b1-9296-462d-9a5c-0acb9de06d93,0.09523809523809523
e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.2857142857142857
e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,86947c4f-30f3-44b2-bf27-b38f774d454a,0.2857142857142857
e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.2857142857142857
f19fd194-e55d-47b4-be13-fe00f147ebfb,e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,0.2857142857142857
f19fd194-e55d-47b4-be13-fe00f147ebfb,86947c4f-30f3-44b2-bf27-b38f774d454a,0.2857142857142857
f19fd194-e55d-47b4-be13-fe00f147ebfb,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.2857142857142857
86947c4f-30f3-44b2-bf27-b38f774d454a,e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,0.2857142857142857
86947c4f-30f3-44b2-bf27-b38f774d454a,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.2857142857142857
86947c4f-30f3-44b2-bf27-b38f774d454a,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.2857142857142857
b2bc544a-219d-4899-9fa4-191e3f475649,7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,0.2651138716356108
b2bc544a-219d-4899-9fa4-191e3f475649,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.23809523809523808
b2bc544a-219d-4899-9fa4-191e3f475649,ee5c62d7-b0f9-4818-8698-425ffdcdb11a,0.23809523809523808
ba15db82-482e-4674-96a0-51234d6b82b2,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
ba15db82-482e-4674-96a0-51234d6b82b2,37e624be-b125-464f-85b6-1838530193ef,0.0
ba15db82-482e-4674-96a0-51234d6b82b2,b8257184-6307-46ab-b06e-d979336d1263,0.0
1de03ffd-cfca-42e0-bd89-21e62f0e0aac,64833a19-4972-403d-ae8b-09a61af341b8,0.058201058201058205
1de03ffd-cfca-42e0-bd89-21e62f0e0aac,1af696e7-a9ca-41fd-aa96-d529d893c65d,0.058201058201058205
1de03ffd-cfca-42e0-bd89-21e62f0e0aac,bccd18aa-a90b-481f-894c-5adcf4113298,0.058201058201058205
aad5ef88-18cc-4492-9506-09871a1b5245,facd942d-02a2-46bf-936c-e3afd39ee20d,0.14285714285714285
aad5ef88-18cc-4492-9506-09871a1b5245,178a48ef-f870-46d7-ba3c-c94b35477459,0.14285714285714285
aad5ef88-18cc-4492-9506-09871a1b5245,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.14285714285714285
0cf70763-c18a-4c9b-b5d9-f4cbb127190b,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
0cf70763-c18a-4c9b-b5d9-f4cbb127190b,37e624be-b125-464f-85b6-1838530193ef,0.0
0cf70763-c18a-4c9b-b5d9-f4cbb127190b,b8257184-6307-46ab-b06e-d979336d1263,0.0
451c9406-3053-4605-9f1e-0b6183d93d56,7916fb45-89ef-445c-93f7-21a464eb870c,0.14285714285714285
451c9406-3053-4605-9f1e-0b6183d93d56,db475b0b-e62d-4719-a502-d1effef1ed48,0.14285714285714285
451c9406-3053-4605-9f1e-0b6183d93d56,9a34f125-2a0c-424e-8be9-aadb0259fccf,0.12637362637362637
dff7cdb0-f464-4b60-91ce-8d628f8ed4de,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.14285714285714285
dff7cdb0-f464-4b60-91ce-8d628f8ed4de,19019fb2-05f6-4267-aaf8-6fb9aff3fa83,0.14285714285714285
dff7cdb0-f464-4b60-91ce-8d628f8ed4de,54439e37-9ca6-476c-825a-0304a9dfcb26,0.14285714285714285
75551299-bf73-4b4d-9f30-192dc8d98a46,a7674ae7-731c-46ab-94db-a7a972df8849,0.2857142857142857
75551299-bf73-4b4d-9f30-192dc8d98a46,54ebb88a-f9a0-4f41-9a28-20e72c87f491,0.2857142857142857
75551299-bf73-4b4d-9f30-192dc8d98a46,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.14285714285714285
47d6609c-1ffa-4576-9265-bdabbd6cec0e,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
47d6609c-1ffa-4576-9265-bdabbd6cec0e,37e624be-b125-464f-85b6-1838530193ef,0.0
47d6609c-1ffa-4576-9265-bdabbd6cec0e,b8257184-6307-46ab-b06e-d979336d1263,0.0
bb18f827-a40c-4bb7-ac4a-6a407fffc209,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
bb18f827-a40c-4bb7-ac4a-6a407fffc209,37e624be-b125-464f-85b6-1838530193ef,0.0
bb18f827-a40c-4bb7-ac4a-6a407fffc209,b8257184-6307-46ab-b06e-d979336d1263,0.0
aa39bdac-3029-4450-a42e-4e5f81360866,5795f078-e97e-43c4-a6a7-dd7d55b33dd9,0.14285714285714285
aa39bdac-3029-4450-a42e-4e5f81360866,3e2099cb-76bb-46db-9cd3-6a03a4da0e39,0.14285714285714285
aa39bdac-3029-4450-a42e-4e5f81360866,b0657768-220b-46cf-a148-961ccb8df491,0.14285714285714285
a7674ae7-731c-46ab-94db-a7a972df8849,75551299-bf73-4b4d-9f30-192dc8d98a46,0.2857142857142857
a7674ae7-731c-46ab-94db-a7a972df8849,54ebb88a-f9a0-4f41-9a28-20e72c87f491,0.2857142857142857
a7674ae7-731c-46ab-94db-a7a972df8849,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.14285714285714285
54ebb88a-f9a0-4f41-9a28-20e72c87f491,75551299-bf73-4b4d-9f30-192dc8d98a46,0.2857142857142857
54ebb88a-f9a0-4f41-9a28-20e72c87f491,a7674ae7-731c-46ab-94db-a7a972df8849,0.2857142857142857
54ebb88a-f9a0-4f41-9a28-20e72c87f491,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.14285714285714285
4f8e5961-60c1-443f-a624-a343753470a2,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
4f8e5961-60c1-443f-a624-a343753470a2,37e624be-b125-464f-85b6-1838530193ef,0.0
4f8e5961-60c1-443f-a624-a343753470a2,b8257184-6307-46ab-b06e-d979336d1263,0.0
3231dd9d-d846-43a0-8277-87a1eb9b5277,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
3231dd9d-d846-43a0-8277-87a1eb9b5277,37e624be-b125-464f-85b6-1838530193ef,0.0
3231dd9d-d846-43a0-8277-87a1eb9b5277,b8257184-6307-46ab-b06e-d979336d1263,0.0
df42a32a-903c-4392-8bb3-a9d0c9e9218f,07624e1d-0a7a-4426-9551-467464ac5034,0.14285714285714285
df42a32a-903c-4392-8bb3-a9d0c9e9218f,254229f4-c466-4e0b-a650-50336b07fdd2,0.14285714285714285
df42a32a-903c-4392-8bb3-a9d0c9e9218f,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.14285714285714285
07624e1d-0a7a-4426-9551-467464ac5034,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.14285714285714285
07624e1d-0a7a-4426-9551-467464ac5034,254229f4-c466-4e0b-a650-50336b07fdd2,0.14285714285714285
07624e1d-0a7a-4426-9551-467464ac5034,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.14285714285714285
254229f4-c466-4e0b-a650-50336b07fdd2,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.14285714285714285
254229f4-c466-4e0b-a650-50336b07fdd2,07624e1d-0a7a-4426-9551-467464ac5034,0.14285714285714285
254229f4-c466-4e0b-a650-50336b07fdd2,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.14285714285714285
7d5b7983-7c99-4f0d-bddf-9fbd528eca81,83580cd4-e88e-4538-b038-e56113e4c2e3,0.14285714285714285
7d5b7983-7c99-4f0d-bddf-9fbd528eca81,1cc056a6-bc3c-4705-9af1-23e2f89115ad,0.14285714285714285
7d5b7983-7c99-4f0d-bddf-9fbd528eca81,5a07f956-c944-498f-80c1-5fb986c7bb20,0.14285714285714285
83580cd4-e88e-4538-b038-e56113e4c2e3,7d5b7983-7c99-4f0d-bddf-9fbd528eca81,0.14285714285714285
83580cd4-e88e-4538-b038-e56113e4c2e3,1cc056a6-bc3c-4705-9af1-23e2f89115ad,0.14285714285714285
83580cd4-e88e-4538-b038-e56113e4c2e3,5a07f956-c944-498f-80c1-5fb986c7bb20,0.14285714285714285
1cc056a6-bc3c-4705-9af1-23e2f89115ad,7d5b7983-7c99-4f0d-bddf-9fbd528eca81,0.14285714285714285
1cc056a6-bc3c-4705-9af1-23e2f89115ad,83580cd4-e88e-4538-b038-e56113e4c2e3,0.14285714285714285
1cc056a6-bc3c-4705-9af1-23e2f89115ad,5a07f956-c944-498f-80c1-5fb986c7bb20,0.14285714285714285
5a07f956-c944-498f-80c1-5fb986c7bb20,7d5b7983-7c99-4f0d-bddf-9fbd528eca81,0.14285714285714285
5a07f956-c944-498f-80c1-5fb986c7bb20,83580cd4-e88e-4538-b038-e56113e4c2e3,0.14285714285714285
5a07f956-c944-498f-80c1-5fb986c7bb20,1cc056a6-bc3c-4705-9af1-23e2f89115ad,0.14285714285714285
4c71cc86-4968-4fb8-8bb3-6992d165faeb,7d5b7983-7c99-4f0d-bddf-9fbd528eca81,0.14285714285714285
4c71cc86-4968-4fb8-8bb3-6992d165faeb,83580cd4-e88e-4538-b038-e56113e4c2e3,0.14285714285714285
4c71cc86-4968-4fb8-8bb3-6992d165faeb,1cc056a6-bc3c-4705-9af1-23e2f89115ad,0.14285714285714285
e5067fef-17ee-4539-8719-0f3070b72b90,7b4e3d5d-d323-4077-aae3-4883855c9025,0.14285714285714285
e5067fef-17ee-4539-8719-0f3070b72b90,078f6ae4-4cf2-4c74-b810-157537c3a8b9,0.04761904761904766
e5067fef-17ee-4539-8719-0f3070b72b90,04ba813b-eccb-441c-9c59-c8b950d9f443,0.01587301587301587
7b4e3d5d-d323-4077-aae3-4883855c9025,e5067fef-17ee-4539-8719-0f3070b72b90,0.14285714285714285
7b4e3d5d-d323-4077-aae3-4883855c9025,078f6ae4-4cf2-4c74-b810-157537c3a8b9,0.04761904761904766
7b4e3d5d-d323-4077-aae3-4883855c9025,04ba813b-eccb-441c-9c59-c8b950d9f443,0.01587301587301587
22b45745-bf1f-42af-acbc-be82422b8c6b,790aa53f-f847-43a1-8962-0d899e4b75ba,0.14285714285714285
22b45745-bf1f-42af-acbc-be82422b8c6b,59a4f452-167b-4893-afef-62205a823ade,0.1142857142857143
22b45745-bf1f-42af-acbc-be82422b8c6b,7d6fcc82-1fb9-4b7b-897c-64f3efe90150,0.05714285714285715
7b27040f-a792-40d8-adce-6d2e3e36a2ef,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
7b27040f-a792-40d8-adce-6d2e3e36a2ef,37e624be-b125-464f-85b6-1838530193ef,0.0
7b27040f-a792-40d8-adce-6d2e3e36a2ef,b8257184-6307-46ab-b06e-d979336d1263,0.0
0bf8ca82-5167-4cbf-8bed-020ea18b9510,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
0bf8ca82-5167-4cbf-8bed-020ea18b9510,37e624be-b125-464f-85b6-1838530193ef,0.0
0bf8ca82-5167-4cbf-8bed-020ea18b9510,b8257184-6307-46ab-b06e-d979336d1263,0.0
81c9dcd6-b91d-4a3c-a6a8-5a72d0a7d68c,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
81c9dcd6-b91d-4a3c-a6a8-5a72d0a7d68c,37e624be-b125-464f-85b6-1838530193ef,0.0
81c9dcd6-b91d-4a3c-a6a8-5a72d0a7d68c,b8257184-6307-46ab-b06e-d979336d1263,0.0
a1be52f6-6a42-4b91-8c33-20e6321fa374,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.14285714285714285
a1be52f6-6a42-4b91-8c33-20e6321fa374,ee5c62d7-b0f9-4818-8698-425ffdcdb11a,0.14285714285714285
a1be52f6-6a42-4b91-8c33-20e6321fa374,b30cef8b-4065-4272-89b5-57b1fd91c50d,0.14285714285714285
790aa53f-f847-43a1-8962-0d899e4b75ba,22b45745-bf1f-42af-acbc-be82422b8c6b,0.14285714285714285
790aa53f-f847-43a1-8962-0d899e4b75ba,59a4f452-167b-4893-afef-62205a823ade,0.1142857142857143
790aa53f-f847-43a1-8962-0d899e4b75ba,7d6fcc82-1fb9-4b7b-897c-64f3efe90150,0.05714285714285715
6bd97b13-b189-41f0-ad8b-9f26be3d93d0,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.14285714285714285
6bd97b13-b189-41f0-ad8b-9f26be3d93d0,07624e1d-0a7a-4426-9551-467464ac5034,0.14285714285714285
6bd97b13-b189-41f0-ad8b-9f26be3d93d0,254229f4-c466-4e0b-a650-50336b07fdd2,0.14285714285714285
1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,9b6f3d40-da34-465e-9211-b0d7b1d19036,0.14285714285714285
1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,bab67e88-be02-40c9-b3d7-b43a4adff716,0.14285714285714285
1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,3d92c9e6-d3f8-4177-900c-04adc55774c1,0.14285714285714285
e8aab41f-0954-42b0-b20d-a0e15fd17e23,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
e8aab41f-0954-42b0-b20d-a0e15fd17e23,37e624be-b125-464f-85b6-1838530193ef,0.0
e8aab41f-0954-42b0-b20d-a0e15fd17e23,b8257184-6307-46ab-b06e-d979336d1263,0.0
d9800e2e-3aad-49a5-b5cb-d0da367732db,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
d9800e2e-3aad-49a5-b5cb-d0da367732db,37e624be-b125-464f-85b6-1838530193ef,0.0
d9800e2e-3aad-49a5-b5cb-d0da367732db,b8257184-6307-46ab-b06e-d979336d1263,0.0
d2d2dd2a-568f-488f-8926-99982e5703aa,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
d2d2dd2a-568f-488f-8926-99982e5703aa,37e624be-b125-464f-85b6-1838530193ef,0.0
d2d2dd2a-568f-488f-8926-99982e5703aa,b8257184-6307-46ab-b06e-d979336d1263,0.0
5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,44bd3941-f209-4d1e-b115-202551dc5d7d,0.14285714285714285
5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,61db4926-335b-4875-91e4-971c988e3161,0.11904761904761905
5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,b5d817fc-43cc-48bb-8c74-47f90842a5ea,0.11904761904761905
822a6db3-48ad-4290-a711-8c4d7f07abc8,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
822a6db3-48ad-4290-a711-8c4d7f07abc8,37e624be-b125-464f-85b6-1838530193ef,0.0
822a6db3-48ad-4290-a711-8c4d7f07abc8,b8257184-6307-46ab-b06e-d979336d1263,0.0
77478b36-598c-41d9-86cf-123530411520,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.14285714285714285
77478b36-598c-41d9-86cf-123530411520,07624e1d-0a7a-4426-9551-467464ac5034,0.14285714285714285
77478b36-598c-41d9-86cf-123530411520,254229f4-c466-4e0b-a650-50336b07fdd2,0.14285714285714285
707169f3-85cc-456b-8f77-d82423370d67,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
707169f3-85cc-456b-8f77-d82423370d67,37e624be-b125-464f-85b6-1838530193ef,0.0
707169f3-85cc-456b-8f77-d82423370d67,b8257184-6307-46ab-b06e-d979336d1263,0.0
7c2315bd-a330-4578-88b7-c132be30de2d,23325a7f-fde1-4305-8c73-2dd57cb8e89b,0.14285714285714285
7c2315bd-a330-4578-88b7-c132be30de2d,2a5956c7-d1c4-4060-a44c-52f160911b57,0.14285714285714285
7c2315bd-a330-4578-88b7-c132be30de2d,72d06e8d-9be5-4922-835c-5d557165258b,0.14285714285714285
19019fb2-05f6-4267-aaf8-6fb9aff3fa83,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.14285714285714285
19019fb2-05f6-4267-aaf8-6fb9aff3fa83,0d3f1ae0-f78c-47d3-9df6-b749e36304a2,0.14285714285714285
19019fb2-05f6-4267-aaf8-6fb9aff3fa83,8b1f5085-e3de-45f9-9ba1-aa6bb450722e,0.14285714285714285
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,c17fd062-2be1-47b2-ae19-1eb98c17badb,0.12987012987012986
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,590fd451-ad87-4ead-8d51-41edc690b327,0.09677419354838705
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,0.09677419354838705
e8090359-5014-4395-ac73-620ba80f2d5b,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
e8090359-5014-4395-ac73-620ba80f2d5b,37e624be-b125-464f-85b6-1838530193ef,0.0
e8090359-5014-4395-ac73-620ba80f2d5b,b8257184-6307-46ab-b06e-d979336d1263,0.0
9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.14285714285714285
9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.14285714285714285
9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,ee5c62d7-b0f9-4818-8698-425ffdcdb11a,0.14285714285714285
a2a82c6c-7a7e-4eec-ad69-f487424dc71e,e8fda820-0cfc-4bd3-b262-8a385d761148,0.2857142857142857
a2a82c6c-7a7e-4eec-ad69-f487424dc71e,c4665123-3cf0-4f93-b2fa-6bc1daf06636,0.14285714285714285
a2a82c6c-7a7e-4eec-ad69-f487424dc71e,71721a5d-14cd-4583-b637-d802c9a85a21,0.14285714285714285
5795f078-e97e-43c4-a6a7-dd7d55b33dd9,aa39bdac-3029-4450-a42e-4e5f81360866,0.14285714285714285
5795f078-e97e-43c4-a6a7-dd7d55b33dd9,3e2099cb-76bb-46db-9cd3-6a03a4da0e39,0.14285714285714285
5795f078-e97e-43c4-a6a7-dd7d55b33dd9,b0657768-220b-46cf-a148-961ccb8df491,0.14285714285714285
3e2099cb-76bb-46db-9cd3-6a03a4da0e39,aa39bdac-3029-4450-a42e-4e5f81360866,0.14285714285714285
3e2099cb-76bb-46db-9cd3-6a03a4da0e39,5795f078-e97e-43c4-a6a7-dd7d55b33dd9,0.14285714285714285
3e2099cb-76bb-46db-9cd3-6a03a4da0e39,b0657768-220b-46cf-a148-961ccb8df491,0.14285714285714285
c91db5bf-1bc5-4597-98b1-0ac36c5638fd,609510f7-3e53-4cfa-b46d-1e87e9a475ac,0.14285714285714285
c91db5bf-1bc5-4597-98b1-0ac36c5638fd,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.1098901098901099
c91db5bf-1bc5-4597-98b1-0ac36c5638fd,24f7379f-db60-41c6-81b0-756923cb472c,0.1098901098901099
db475b0b-e62d-4719-a502-d1effef1ed48,7916fb45-89ef-445c-93f7-21a464eb870c,0.14285714285714285
db475b0b-e62d-4719-a502-d1effef1ed48,451c9406-3053-4605-9f1e-0b6183d93d56,0.14285714285714285
db475b0b-e62d-4719-a502-d1effef1ed48,9a34f125-2a0c-424e-8be9-aadb0259fccf,0.12637362637362637
a2045fb1-90e5-4957-91ac-a5a8b83fd081,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
a2045fb1-90e5-4957-91ac-a5a8b83fd081,37e624be-b125-464f-85b6-1838530193ef,0.0
a2045fb1-90e5-4957-91ac-a5a8b83fd081,b8257184-6307-46ab-b06e-d979336d1263,0.0
2ac2bd99-e161-4856-9b24-6dc6bf7d985b,761b9fc9-1000-476c-bebe-6c40dd431b1c,0.14285714285714285
2ac2bd99-e161-4856-9b24-6dc6bf7d985b,e118d64a-246c-4313-b48f-4318cdf92200,0.14285714285714285
2ac2bd99-e161-4856-9b24-6dc6bf7d985b,67eca900-d9cd-43fb-8212-61ff787750e9,0.14285714285714285
83692241-9b86-40d3-8e9f-044852b24a7f,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
83692241-9b86-40d3-8e9f-044852b24a7f,37e624be-b125-464f-85b6-1838530193ef,0.0
83692241-9b86-40d3-8e9f-044852b24a7f,b8257184-6307-46ab-b06e-d979336d1263,0.0
7d6fcc82-1fb9-4b7b-897c-64f3efe90150,b02a12e0-0980-46b0-8996-221b1e633fe3,0.09523809523809523
7d6fcc82-1fb9-4b7b-897c-64f3efe90150,59a4f452-167b-4893-afef-62205a823ade,0.07142857142857142
7d6fcc82-1fb9-4b7b-897c-64f3efe90150,22b45745-bf1f-42af-acbc-be82422b8c6b,0.05714285714285715
934d51a5-c360-494e-af6c-41f324216aaa,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
934d51a5-c360-494e-af6c-41f324216aaa,37e624be-b125-464f-85b6-1838530193ef,0.0
934d51a5-c360-494e-af6c-41f324216aaa,b8257184-6307-46ab-b06e-d979336d1263,0.0
9aaf3186-32e9-4b8c-a282-048549b03da6,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
9aaf3186-32e9-4b8c-a282-048549b03da6,37e624be-b125-464f-85b6-1838530193ef,0.0
9aaf3186-32e9-4b8c-a282-048549b03da6,b8257184-6307-46ab-b06e-d979336d1263,0.0
a7b9f0bb-3533-4e0c-ac1c-1a71745bf089,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
a7b9f0bb-3533-4e0c-ac1c-1a71745bf089,37e624be-b125-464f-85b6-1838530193ef,0.0
a7b9f0bb-3533-4e0c-ac1c-1a71745bf089,b8257184-6307-46ab-b06e-d979336d1263,0.0
88787789-76a4-44ab-8e89-743b83d2b563,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.25559006211180124
