rfq_id,match_id,similarity_score
4da333cf-6f2a-4b64-9212-2be665c5e1e3,440ab201-7acd-4ab7-80dd-ddfccd2ffbe8,0.711148187340518
4da333cf-6f2a-4b64-9212-2be665c5e1e3,aa39bdac-3029-4450-a42e-4e5f81360866,0.6987567890476011
e0bfc6b2-19de-475e-ba88-6d6081204ed9,e63d7e85-caef-4f2f-a89b-3889907f7e74,1.0
e0bfc6b2-19de-475e-ba88-6d6081204ed9,c71e84b2-b968-4ce2-8218-bf3f1e482ea0,0.7599999634012807
e0bfc6b2-19de-475e-ba88-6d6081204ed9,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.7318894319869853
e67e6b48-e699-4e55-9640-ff061375d513,2104d59d-0957-4875-b4b1-7f968cb43352,1.0
e67e6b48-e699-4e55-9640-ff061375d513,54439e37-9ca6-476c-825a-0304a9dfcb26,0.8998848191681054
e67e6b48-e699-4e55-9640-ff061375d513,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.8398848191681053
2c0d57e5-e106-4874-b3fc-2204172df725,3200a4ec-1195-451c-aa71-a76b2e7f4522,0.8634214742919943
2c0d57e5-e106-4874-b3fc-2204172df725,bf6a1dea-972e-4f53-8162-9bf22ea28fd0,0.8634200397090941
2c0d57e5-e106-4874-b3fc-2204172df725,84be5122-71d5-4a35-a912-fd2911e3c64f,0.8633633815825832
e14a46c3-b349-4441-b09f-8088e5663262,cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,0.9999492068557668
e14a46c3-b349-4441-b09f-8088e5663262,54b65572-3d8b-42d6-a11d-b2c57f966a7f,0.9999482631406952
e14a46c3-b349-4441-b09f-8088e5663262,8421a5b1-860c-4b00-8a7f-270a01c35ad3,0.9999460950530453
87daa9e0-9c54-4c2e-8a7e-f3765fb00184,4da333cf-6f2a-4b64-9212-2be665c5e1e3,0.7714285714285714
87daa9e0-9c54-4c2e-8a7e-f3765fb00184,b0657768-220b-46cf-a148-961ccb8df491,0.7701853604761726
87daa9e0-9c54-4c2e-8a7e-f3765fb00184,8eae8f75-558d-4a20-97cd-b4a58b2e152d,0.7701806343093465
b07bd542-9662-4390-9fc7-219914cd3cc7,88c7172f-baa0-4fcd-a404-03086f80f57b,0.9999856500685117
b07bd542-9662-4390-9fc7-219914cd3cc7,5cade4d0-ab67-4d1c-acf9-88a44ee18587,0.8666523167244293
b07bd542-9662-4390-9fc7-219914cd3cc7,6f4ae29d-afe8-45e0-827e-e84f9f539b0c,0.8662989699187775
63078462-b3a8-463c-8c44-301ec9d0d024,76b0d81b-d0f1-4f04-9b2c-01809ca65dd8,0.9957599747774998
63078462-b3a8-463c-8c44-301ec9d0d024,9c264bf1-f8e8-41bc-958f-7e8065cfba3d,0.9955395305571464
63078462-b3a8-463c-8c44-301ec9d0d024,283974d5-071c-4122-a068-cd879af2b06d,0.9955395294839618
842bed3a-ff53-487d-8619-71438456c9a8,e8b7f91a-0686-48e4-81fb-6850617a41df,1.0
842bed3a-ff53-487d-8619-71438456c9a8,b2fa598e-1498-4de5-aa67-539d814f5ad1,0.9990627337425738
842bed3a-ff53-487d-8619-71438456c9a8,cab39ebc-91de-431f-8f55-5fbdba083807,0.799991297808297
7751590f-f067-46b8-9ae1-db7846fedbaf,760442b0-3c36-4e85-b5d8-2b73c9518f5b,1.0
7751590f-f067-46b8-9ae1-db7846fedbaf,cfda76ec-0c2f-40ad-94f0-25a3ba561171,1.0
7751590f-f067-46b8-9ae1-db7846fedbaf,d9e8490f-0d4e-41f5-b545-714c05c470c8,0.9960151708517427
3db44a0a-145e-4ef9-a303-c499bc03bfb8,02647f9b-5108-4955-938f-e6b003b62690,1.0
3db44a0a-145e-4ef9-a303-c499bc03bfb8,81c9dcd6-b91d-4a3c-a6a8-5a72d0a7d68c,1.0
3db44a0a-145e-4ef9-a303-c499bc03bfb8,a7b9f0bb-3533-4e0c-ac1c-1a71745bf089,1.0
4867919e-2a2f-4f11-83b4-aa51c4684475,40a4811c-525a-4e22-949d-5a064fc3483a,0.9999999999946044
4867919e-2a2f-4f11-83b4-aa51c4684475,70770051-5ba0-4cf9-80da-e50674b4a7ea,0.9999999918243639
4867919e-2a2f-4f11-83b4-aa51c4684475,67eca900-d9cd-43fb-8212-61ff787750e9,0.9999999912609396
7916fb45-89ef-445c-93f7-21a464eb870c,451c9406-3053-4605-9f1e-0b6183d93d56,0.9999981976340468
7916fb45-89ef-445c-93f7-21a464eb870c,f4371a33-6507-40a1-b44f-ba156004ea92,0.9930364585415853
7916fb45-89ef-445c-93f7-21a464eb870c,5a0c0459-d730-44b6-9e3c-ff99f2362f11,0.993036456288152
7aff99bf-c340-40b0-b54a-c7e97394c99d,a1be52f6-6a42-4b91-8c33-20e6321fa374,0.9146298983693376
7aff99bf-c340-40b0-b54a-c7e97394c99d,1c145fe8-a80c-421d-872e-7da9dfa90a6e,0.8666593525851627
7aff99bf-c340-40b0-b54a-c7e97394c99d,bc152295-91ae-4d85-8455-a17a721ad96c,0.866656137369135
590fd451-ad87-4ead-8d51-41edc690b327,16d83724-2489-4924-bd4a-f8ff2a0903d7,0.799978633035495
590fd451-ad87-4ead-8d51-41edc690b327,6bdbb748-dde3-4bcc-b989-f7687d5cf271,0.799070505581629
590fd451-ad87-4ead-8d51-41edc690b327,7d6fcc82-1fb9-4b7b-897c-64f3efe90150,0.7985613363656285
16d83724-2489-4924-bd4a-f8ff2a0903d7,6bdbb748-dde3-4bcc-b989-f7687d5cf271,0.9990492978662172
16d83724-2489-4924-bd4a-f8ff2a0903d7,7d6fcc82-1fb9-4b7b-897c-64f3efe90150,0.9985628830646857
16d83724-2489-4924-bd4a-f8ff2a0903d7,8d243c5a-29a0-473d-bdf0-9172af84f831,0.9982848525612913
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,7d4938ac-745b-4ddc-a0bc-e2f8535411b8,0.9577845834168013
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,c64aac64-f8db-475b-8584-da8551b0a712,0.9535885258877366
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,0.9535876234407165
76d3f8c4-f84c-4ec8-8ed7-5ae3e856f408,7e5252f4-8c56-4166-b5f2-535591d81505,0.9999999997584927
76d3f8c4-f84c-4ec8-8ed7-5ae3e856f408,af3e6a71-5391-4974-80f1-694e09943b66,0.9999999990431532
76d3f8c4-f84c-4ec8-8ed7-5ae3e856f408,8e4b5cc2-5a59-4fa6-8184-3921fb22b6ef,0.9999999978455644
b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,cab39ebc-91de-431f-8f55-5fbdba083807,0.9997400458065683
b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,0.999738860432931
b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,90746b8f-f625-49a8-a957-a482c9de1816,0.9997342848288105
b954d3d2-f2d8-4b11-955e-31c7839517f5,44bd3941-f209-4d1e-b115-202551dc5d7d,0.9999994534179842
b954d3d2-f2d8-4b11-955e-31c7839517f5,939123af-123d-4c66-825a-423307bbbebd,0.9999994017916549
b954d3d2-f2d8-4b11-955e-31c7839517f5,939123af-123d-4c66-825a-423307bbbebd,0.9999994017916549
6d0a3267-d32e-40c4-a689-b350ea715f1c,95facb70-eb53-44e2-8860-00baaf420e9e,0.9991678884221152
6d0a3267-d32e-40c4-a689-b350ea715f1c,6fe4647f-8c06-48d0-8ea3-15d24e7315b7,0.9958089707632036
6d0a3267-d32e-40c4-a689-b350ea715f1c,f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,0.9958089707632036
7e5252f4-8c56-4166-b5f2-535591d81505,76d3f8c4-f84c-4ec8-8ed7-5ae3e856f408,0.9999999997584927
7e5252f4-8c56-4166-b5f2-535591d81505,af3e6a71-5391-4974-80f1-694e09943b66,0.9999999978432689
7e5252f4-8c56-4166-b5f2-535591d81505,8e4b5cc2-5a59-4fa6-8184-3921fb22b6ef,0.9999999961741431
078f6ae4-4cf2-4c74-b810-157537c3a8b9,7be2d720-52c2-4f8a-a82a-2b90f535ad40,0.8035805859041931
078f6ae4-4cf2-4c74-b810-157537c3a8b9,db475b0b-e62d-4719-a502-d1effef1ed48,0.7987795702387632
078f6ae4-4cf2-4c74-b810-157537c3a8b9,2e56f82b-a80d-4704-83a5-14a52a117b65,0.7940273321252471
e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.9999838626298846
e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,86947c4f-30f3-44b2-bf27-b38f774d454a,0.9999810020003114
e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.9999523877857985
f19fd194-e55d-47b4-be13-fe00f147ebfb,e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,0.9999838626298846
f19fd194-e55d-47b4-be13-fe00f147ebfb,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.9999711035045591
f19fd194-e55d-47b4-be13-fe00f147ebfb,86947c4f-30f3-44b2-bf27-b38f774d454a,0.9999649675989334
86947c4f-30f3-44b2-bf27-b38f774d454a,e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,0.9999810020003114
86947c4f-30f3-44b2-bf27-b38f774d454a,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.9999649675989334
86947c4f-30f3-44b2-bf27-b38f774d454a,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.9998867527307203
b2bc544a-219d-4899-9fa4-191e3f475649,51edaf19-20d9-4df2-90aa-246c478b3532,0.992359382760462
b2bc544a-219d-4899-9fa4-191e3f475649,a06f49b5-9d24-40a5-976b-21017110a7d4,0.9921413625031403
b2bc544a-219d-4899-9fa4-191e3f475649,02658891-8aaf-4ca9-a4ec-b817c80d19d1,0.9920521111120056
ba15db82-482e-4674-96a0-51234d6b82b2,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.6978872320224514
ba15db82-482e-4674-96a0-51234d6b82b2,e0afcea5-f091-4db3-afa2-c7370146f983,0.6952361193930495
ba15db82-482e-4674-96a0-51234d6b82b2,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,0.6949486761658664
1de03ffd-cfca-42e0-bd89-21e62f0e0aac,49e758d3-c9cb-410b-b44b-dac87fa83081,0.829341900687034
1de03ffd-cfca-42e0-bd89-21e62f0e0aac,cba20c38-f317-405d-baae-f081d703e02f,0.8287712316223839
1de03ffd-cfca-42e0-bd89-21e62f0e0aac,349a1c1b-172f-445a-aefe-97a58c19b08b,0.8236761227696343
aad5ef88-18cc-4492-9506-09871a1b5245,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
aad5ef88-18cc-4492-9506-09871a1b5245,178a48ef-f870-46d7-ba3c-c94b35477459,0.9999999999999999
aad5ef88-18cc-4492-9506-09871a1b5245,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
0cf70763-c18a-4c9b-b5d9-f4cbb127190b,140d30f7-f16d-4455-a448-516ab6616812,0.9999999999999999
0cf70763-c18a-4c9b-b5d9-f4cbb127190b,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.9999999999999999
0cf70763-c18a-4c9b-b5d9-f4cbb127190b,7ab57a66-1efb-4696-8c73-19a2e7dc1081,0.9999999999999999
451c9406-3053-4605-9f1e-0b6183d93d56,7916fb45-89ef-445c-93f7-21a464eb870c,0.9999981976340468
451c9406-3053-4605-9f1e-0b6183d93d56,f4371a33-6507-40a1-b44f-ba156004ea92,0.993044577102153
451c9406-3053-4605-9f1e-0b6183d93d56,5a0c0459-d730-44b6-9e3c-ff99f2362f11,0.9930445748486675
dff7cdb0-f464-4b60-91ce-8d628f8ed4de,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.9999999999999999
dff7cdb0-f464-4b60-91ce-8d628f8ed4de,2104d59d-0957-4875-b4b1-7f968cb43352,0.8398848191681053
dff7cdb0-f464-4b60-91ce-8d628f8ed4de,e67e6b48-e699-4e55-9640-ff061375d513,0.8398848191681053
75551299-bf73-4b4d-9f30-192dc8d98a46,a7674ae7-731c-46ab-94db-a7a972df8849,0.9999991129156818
75551299-bf73-4b4d-9f30-192dc8d98a46,54ebb88a-f9a0-4f41-9a28-20e72c87f491,0.9999914100118747
75551299-bf73-4b4d-9f30-192dc8d98a46,54b65572-3d8b-42d6-a11d-b2c57f966a7f,0.9998281743357942
47d6609c-1ffa-4576-9265-bdabbd6cec0e,7be2d720-52c2-4f8a-a82a-2b90f535ad40,0.7990176754446503
47d6609c-1ffa-4576-9265-bdabbd6cec0e,294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,0.7327362659990748
47d6609c-1ffa-4576-9265-bdabbd6cec0e,02647f9b-5108-4955-938f-e6b003b62690,0.732330407335703
bb18f827-a40c-4bb7-ac4a-6a407fffc209,166160cf-ee23-45d3-9d46-17e4d960a498,0.5994430715704945
bb18f827-a40c-4bb7-ac4a-6a407fffc209,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.5993665330263924
bb18f827-a40c-4bb7-ac4a-6a407fffc209,8fe87807-dae8-4341-94fd-2ab91f176464,0.5993665330263924
aa39bdac-3029-4450-a42e-4e5f81360866,5795f078-e97e-43c4-a6a7-dd7d55b33dd9,0.8666666666666665
aa39bdac-3029-4450-a42e-4e5f81360866,3e2099cb-76bb-46db-9cd3-6a03a4da0e39,0.8666666666666665
aa39bdac-3029-4450-a42e-4e5f81360866,b0657768-220b-46cf-a148-961ccb8df491,0.8666666666666665
a7674ae7-731c-46ab-94db-a7a972df8849,75551299-bf73-4b4d-9f30-192dc8d98a46,0.9999991129156818
a7674ae7-731c-46ab-94db-a7a972df8849,54ebb88a-f9a0-4f41-9a28-20e72c87f491,0.9999856582853316
a7674ae7-731c-46ab-94db-a7a972df8849,cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,0.9998281788968018
54ebb88a-f9a0-4f41-9a28-20e72c87f491,75551299-bf73-4b4d-9f30-192dc8d98a46,0.9999914100118747
54ebb88a-f9a0-4f41-9a28-20e72c87f491,a7674ae7-731c-46ab-94db-a7a972df8849,0.9999856582853316
54ebb88a-f9a0-4f41-9a28-20e72c87f491,8421a5b1-860c-4b00-8a7f-270a01c35ad3,0.9998201158642435
4f8e5961-60c1-443f-a624-a343753470a2,12779ba3-969c-48dc-97d8-33e72279f695,0.9999907973773858
4f8e5961-60c1-443f-a624-a343753470a2,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.9999821749086484
4f8e5961-60c1-443f-a624-a343753470a2,9f3ec57a-62a4-4254-9642-02796bf98def,0.9991874374677497
3231dd9d-d846-43a0-8277-87a1eb9b5277,faa4ba49-6740-4b61-a4f6-0809a4b4e04a,0.9969732384070472
3231dd9d-d846-43a0-8277-87a1eb9b5277,3f5e6441-4ec3-4f3a-ae4e-fa6c3622e6a8,0.9956442002434508
3231dd9d-d846-43a0-8277-87a1eb9b5277,f5d12067-a783-4d28-9f7f-b9dbedeedf0c,0.9955283588165681
df42a32a-903c-4392-8bb3-a9d0c9e9218f,1cc056a6-bc3c-4705-9af1-23e2f89115ad,0.9977403262189212
df42a32a-903c-4392-8bb3-a9d0c9e9218f,07624e1d-0a7a-4426-9551-467464ac5034,0.8
df42a32a-903c-4392-8bb3-a9d0c9e9218f,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.8
07624e1d-0a7a-4426-9551-467464ac5034,5a07f956-c944-498f-80c1-5fb986c7bb20,0.9977403262189212
07624e1d-0a7a-4426-9551-467464ac5034,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.8
07624e1d-0a7a-4426-9551-467464ac5034,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.8
254229f4-c466-4e0b-a650-50336b07fdd2,4c71cc86-4968-4fb8-8bb3-6992d165faeb,0.9993933046801957
254229f4-c466-4e0b-a650-50336b07fdd2,0e375556-7947-4dc0-a628-d1674e5d1658,0.8348112970449882
254229f4-c466-4e0b-a650-50336b07fdd2,74ea808b-eebf-4e39-a732-6344601b87b7,0.834614080626512
7d5b7983-7c99-4f0d-bddf-9fbd528eca81,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.9977403262189212
7d5b7983-7c99-4f0d-bddf-9fbd528eca81,83580cd4-e88e-4538-b038-e56113e4c2e3,0.7999999999999998
7d5b7983-7c99-4f0d-bddf-9fbd528eca81,1cc056a6-bc3c-4705-9af1-23e2f89115ad,0.7999999999999998
83580cd4-e88e-4538-b038-e56113e4c2e3,77478b36-598c-41d9-86cf-123530411520,0.9977403262189212
83580cd4-e88e-4538-b038-e56113e4c2e3,7d5b7983-7c99-4f0d-bddf-9fbd528eca81,0.7999999999999998
83580cd4-e88e-4538-b038-e56113e4c2e3,1cc056a6-bc3c-4705-9af1-23e2f89115ad,0.7999999999999998
1cc056a6-bc3c-4705-9af1-23e2f89115ad,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.9977403262189212
1cc056a6-bc3c-4705-9af1-23e2f89115ad,7d5b7983-7c99-4f0d-bddf-9fbd528eca81,0.7999999999999998
1cc056a6-bc3c-4705-9af1-23e2f89115ad,83580cd4-e88e-4538-b038-e56113e4c2e3,0.7999999999999998
5a07f956-c944-498f-80c1-5fb986c7bb20,07624e1d-0a7a-4426-9551-467464ac5034,0.9977403262189212
5a07f956-c944-498f-80c1-5fb986c7bb20,7d5b7983-7c99-4f0d-bddf-9fbd528eca81,0.7999999999999998
5a07f956-c944-498f-80c1-5fb986c7bb20,83580cd4-e88e-4538-b038-e56113e4c2e3,0.7999999999999998
4c71cc86-4968-4fb8-8bb3-6992d165faeb,254229f4-c466-4e0b-a650-50336b07fdd2,0.9993933046801957
4c71cc86-4968-4fb8-8bb3-6992d165faeb,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,0.8385222956262102
4c71cc86-4968-4fb8-8bb3-6992d165faeb,82456e41-801e-4f90-9263-6c96d3e72160,0.8385041903795443
e5067fef-17ee-4539-8719-0f3070b72b90,7b4e3d5d-d323-4077-aae3-4883855c9025,0.7999999999999998
e5067fef-17ee-4539-8719-0f3070b72b90,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.7477771442811514
e5067fef-17ee-4539-8719-0f3070b72b90,dff7cdb0-f464-4b60-91ce-8d628f8ed4de,0.7477771442811514
7b4e3d5d-d323-4077-aae3-4883855c9025,e5067fef-17ee-4539-8719-0f3070b72b90,0.7999999999999998
7b4e3d5d-d323-4077-aae3-4883855c9025,2104d59d-0957-4875-b4b1-7f968cb43352,0.675914362638665
7b4e3d5d-d323-4077-aae3-4883855c9025,e67e6b48-e699-4e55-9640-ff061375d513,0.675914362638665
22b45745-bf1f-42af-acbc-be82422b8c6b,02871910-2424-46d2-bd2c-52a716b09c00,0.8985016692012557
22b45745-bf1f-42af-acbc-be82422b8c6b,790aa53f-f847-43a1-8962-0d899e4b75ba,0.8
22b45745-bf1f-42af-acbc-be82422b8c6b,333ed2b8-42b6-46be-b97a-18a5ebd7e75a,0.7556647437686371
7b27040f-a792-40d8-adce-6d2e3e36a2ef,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.9999999883017484
7b27040f-a792-40d8-adce-6d2e3e36a2ef,e8aab41f-0954-42b0-b20d-a0e15fd17e23,0.9999999761330305
7b27040f-a792-40d8-adce-6d2e3e36a2ef,95dbfdef-0c0e-4677-9b11-ac2318981e4e,0.9999999761330305
0bf8ca82-5167-4cbf-8bed-020ea18b9510,9aaf3186-32e9-4b8c-a282-048549b03da6,0.999375250979084
0bf8ca82-5167-4cbf-8bed-020ea18b9510,dea3b708-307b-4d5f-a63e-1adb98ad435e,0.999375250979084
0bf8ca82-5167-4cbf-8bed-020ea18b9510,43ccf37c-c25a-43de-9010-3924bb9daaef,0.9982822870043141
81c9dcd6-b91d-4a3c-a6a8-5a72d0a7d68c,02647f9b-5108-4955-938f-e6b003b62690,1.0
81c9dcd6-b91d-4a3c-a6a8-5a72d0a7d68c,3db44a0a-145e-4ef9-a303-c499bc03bfb8,1.0
81c9dcd6-b91d-4a3c-a6a8-5a72d0a7d68c,a7b9f0bb-3533-4e0c-ac1c-1a71745bf089,1.0
a1be52f6-6a42-4b91-8c33-20e6321fa374,2ebf1a71-736a-4de4-9ed4-8e113b23e78f,0.9811878147504658
a1be52f6-6a42-4b91-8c33-20e6321fa374,7aff99bf-c340-40b0-b54a-c7e97394c99d,0.9146298983693376
a1be52f6-6a42-4b91-8c33-20e6321fa374,8453ab51-f78f-4b28-93a5-248068505454,0.8665358273574222
790aa53f-f847-43a1-8962-0d899e4b75ba,02871910-2424-46d2-bd2c-52a716b09c00,0.8385016692012557
790aa53f-f847-43a1-8962-0d899e4b75ba,22b45745-bf1f-42af-acbc-be82422b8c6b,0.8
790aa53f-f847-43a1-8962-0d899e4b75ba,333ed2b8-42b6-46be-b97a-18a5ebd7e75a,0.7289980771019704
6bd97b13-b189-41f0-ad8b-9f26be3d93d0,7d5b7983-7c99-4f0d-bddf-9fbd528eca81,0.9977403262189212
6bd97b13-b189-41f0-ad8b-9f26be3d93d0,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.8
6bd97b13-b189-41f0-ad8b-9f26be3d93d0,07624e1d-0a7a-4426-9551-467464ac5034,0.8
1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,3d92c9e6-d3f8-4177-900c-04adc55774c1,0.9999999717850484
1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,e5c22e58-7870-4db5-98ea-aede48914170,0.999999886991576
1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,05c71356-48ba-4b48-a217-678ba62ca4b0,0.9921674783304514
e8aab41f-0954-42b0-b20d-a0e15fd17e23,95dbfdef-0c0e-4677-9b11-ac2318981e4e,1.0
e8aab41f-0954-42b0-b20d-a0e15fd17e23,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.9999999978485357
e8aab41f-0954-42b0-b20d-a0e15fd17e23,7b27040f-a792-40d8-adce-6d2e3e36a2ef,0.9999999761330305
d9800e2e-3aad-49a5-b5cb-d0da367732db,1b636cb7-9acc-4872-9c4d-e99af92409b7,0.9999999999999999
d9800e2e-3aad-49a5-b5cb-d0da367732db,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.9999996329892477
d9800e2e-3aad-49a5-b5cb-d0da367732db,87ce2659-6947-42ad-b1db-74563d68adb4,0.9999992227267221
d2d2dd2a-568f-488f-8926-99982e5703aa,87ce2659-6947-42ad-b1db-74563d68adb4,0.999999415755367
d2d2dd2a-568f-488f-8926-99982e5703aa,d9800e2e-3aad-49a5-b5cb-d0da367732db,0.9999988060000892
d2d2dd2a-568f-488f-8926-99982e5703aa,1b636cb7-9acc-4872-9c4d-e99af92409b7,0.9999988060000892
5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,e8aab41f-0954-42b0-b20d-a0e15fd17e23,0.9999999978485357
5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,95dbfdef-0c0e-4677-9b11-ac2318981e4e,0.9999999978485357
5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,7b27040f-a792-40d8-adce-6d2e3e36a2ef,0.9999999883017484
822a6db3-48ad-4290-a711-8c4d7f07abc8,5fd86252-f5e2-4df2-a96a-d4f1bd750991,0.8208072476985098
822a6db3-48ad-4290-a711-8c4d7f07abc8,90b02a62-3da9-4648-948c-52627d086a50,0.7741965891959146
822a6db3-48ad-4290-a711-8c4d7f07abc8,d3db6f2f-6218-4612-8a63-c26d4ac69658,0.7475399898153222
77478b36-598c-41d9-86cf-123530411520,83580cd4-e88e-4538-b038-e56113e4c2e3,0.9977403262189212
77478b36-598c-41d9-86cf-123530411520,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.8
77478b36-598c-41d9-86cf-123530411520,07624e1d-0a7a-4426-9551-467464ac5034,0.8
707169f3-85cc-456b-8f77-d82423370d67,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9960604766867366
707169f3-85cc-456b-8f77-d82423370d67,178a48ef-f870-46d7-ba3c-c94b35477459,0.9960604766867366
707169f3-85cc-456b-8f77-d82423370d67,aad5ef88-18cc-4492-9506-09871a1b5245,0.9960604766867366
7c2315bd-a330-4578-88b7-c132be30de2d,22954beb-e993-4c0d-89e5-e6d4c1e93cfa,0.8607484391804744
7c2315bd-a330-4578-88b7-c132be30de2d,1d7b7693-2ed9-40f3-b3b2-3f04b897c001,0.8397126503657587
7c2315bd-a330-4578-88b7-c132be30de2d,eecb83ef-8836-4a6b-a880-5279f9f6d0c2,0.839544463780901
19019fb2-05f6-4267-aaf8-6fb9aff3fa83,fc13df3e-75cb-471f-9bd0-52ad2a8bfd9f,0.7268666943114258
19019fb2-05f6-4267-aaf8-6fb9aff3fa83,03b9e7fe-5913-4662-97d0-078dfc56df27,0.7268296184982982
19019fb2-05f6-4267-aaf8-6fb9aff3fa83,e242fac5-693f-4e9d-9cd9-f70f07133c0f,0.7263810204045874
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,0.5999984045848772
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,8fc148ef-3907-4266-ac11-1b1caf772107,0.5999982553525749
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,75d5e1ce-8682-4374-b3ee-11ff3a122104,0.5999959056594498
e8090359-5014-4395-ac73-620ba80f2d5b,a2045fb1-90e5-4957-91ac-a5a8b83fd081,0.9999999939258443
e8090359-5014-4395-ac73-620ba80f2d5b,5cef718a-460b-43ca-92f5-82151c2922b9,0.9999999757033804
e8090359-5014-4395-ac73-620ba80f2d5b,3c938716-3889-4d73-bb45-d4586b1a44b1,0.7867030815917926
9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,c717fe40-0d63-4a86-ba3d-afe718e44995,0.9992301309114568
9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,2564eefa-070f-4e4a-915e-c553a35fa561,0.9990052914374913
9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,b2bc544a-219d-4899-9fa4-191e3f475649,0.9562205622822104
a2a82c6c-7a7e-4eec-ad69-f487424dc71e,e8fda820-0cfc-4bd3-b262-8a385d761148,1.0000000000000002
a2a82c6c-7a7e-4eec-ad69-f487424dc71e,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.8687164054780838
a2a82c6c-7a7e-4eec-ad69-f487424dc71e,9195d6ad-120f-4ae2-8e69-462ca56c3fc0,0.8685944549417366
5795f078-e97e-43c4-a6a7-dd7d55b33dd9,aa39bdac-3029-4450-a42e-4e5f81360866,0.8666666666666665
5795f078-e97e-43c4-a6a7-dd7d55b33dd9,3e2099cb-76bb-46db-9cd3-6a03a4da0e39,0.8666666666666665
5795f078-e97e-43c4-a6a7-dd7d55b33dd9,b0657768-220b-46cf-a148-961ccb8df491,0.8666666666666665
3e2099cb-76bb-46db-9cd3-6a03a4da0e39,aa39bdac-3029-4450-a42e-4e5f81360866,0.8666666666666665
3e2099cb-76bb-46db-9cd3-6a03a4da0e39,5795f078-e97e-43c4-a6a7-dd7d55b33dd9,0.8666666666666665
3e2099cb-76bb-46db-9cd3-6a03a4da0e39,b0657768-220b-46cf-a148-961ccb8df491,0.8666666666666665
c91db5bf-1bc5-4597-98b1-0ac36c5638fd,106095b4-e2ca-4c88-839c-7045853b7fb0,0.9998137329665847
c91db5bf-1bc5-4597-98b1-0ac36c5638fd,fc1422b5-5614-4afa-a1d4-9e754f3575b0,0.9994890242662501
c91db5bf-1bc5-4597-98b1-0ac36c5638fd,7fbe0396-dc55-421f-ac43-cddb850605a8,0.999116756424643
